"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로49길 59-0"	"서울특별시"	"중랑구"	"면목동"	"592"	"5"	"스타밸리"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로55가길 18-0"	"서울특별시"	"중랑구"	"면목동"	"550"	"1"	"애플하우스"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로55가길 28-0"	"서울특별시"	"중랑구"	"면목동"	"549"	"1"	"청운명가"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로55가길 5-0"	"서울특별시"	"중랑구"	"면목동"	"558"	"29"	"효원캐스빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로55길 13-0"	"서울특별시"	"중랑구"	"면목동"	"499"	"1"	"로얄파크빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로56가길 37-0"	"서울특별시"	"중랑구"	"면목동"	"114"	"116"	"샤르밍빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로56길 50-0"	"서울특별시"	"중랑구"	"면목동"	"430"	"2"	"양지쉐르빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로56길 67-0"	"서울특별시"	"중랑구"	"면목동"	"405"	"24"	"힐하우스"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로56길 85-0"	"서울특별시"	"중랑구"	"면목동"	"402"	"8"	"스페이스홈힐링"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로56나길 26-0"	"서울특별시"	"중랑구"	"면목동"	"111"	"39"	"연리지"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로56나길 33-0"	"서울특별시"	"중랑구"	"면목동"	"113"	"37"	"스타파크"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로58길 47-0"	"서울특별시"	"중랑구"	"면목동"	"407"	"2"	"서림캐슬"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로60길 7-0"	"서울특별시"	"중랑구"	"면목동"	"114"	"15"	"면목교회사옥"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로64길 19-0"	"서울특별시"	"중랑구"	"면목동"	"109"	"93"	"경일리치빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로64길 54-0"	"서울특별시"	"중랑구"	"면목동"	"65"	"28"	"금성하이츠빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로64길 60-0"	"서울특별시"	"중랑구"	"면목동"	"65"	"13"	"미소빌리지(65-13)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로64길 85-0"	"서울특별시"	"중랑구"	"면목동"	"66"	"78"	"산내들빌라(나 동)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로65길 39-0"	"서울특별시"	"중랑구"	"면목동"	"542"	"3"	"다세대주택"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로66길 22-0"	"서울특별시"	"중랑구"	"면목동"	"109"	"18"	"에코팰리스101동"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로66길 28-0"	"서울특별시"	"중랑구"	"면목동"	"109"	"83"	"(109-83)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로66길 42-0"	"서울특별시"	"중랑구"	"면목동"	"109"	"100"	"데코아트빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로72가길 6-0"	"서울특별시"	"중랑구"	"면목동"	"1166"	"1"	"성진타운나동"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로72길 13-0"	"서울특별시"	"중랑구"	"면목동"	"1205"	"2"	"성진타운가동"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로72길 54-0"	"서울특별시"	"중랑구"	"면목동"	"298"	"12"	"현대하이츠빌라(라)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로72길 64-0"	"서울특별시"	"중랑구"	"면목동"	"298"	"14"	"현대하이츠빌라(바)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로72길 64-9"	"서울특별시"	"중랑구"	"면목동"	"107"	"33"	"(107-33)"	"B"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로72길 67-0"	"서울특별시"	"중랑구"	"면목동"	"106"	"14"	"(106-14)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로72길 9-0"	"서울특별시"	"중랑구"	"면목동"	"1205"	"1"	"금강래미안"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로73가길 10-0"	"서울특별시"	"중랑구"	"면목동"	"126"	"22"	"샤인빌13차"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로73가길 16-4"	"서울특별시"	"중랑구"	"면목동"	"126"	"25"	"청명에버빌비동"	"비동"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로73가길 28-0"	"서울특별시"	"중랑구"	"면목동"	"126"	"48"	"아이쉐르빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로74길 23-6"	"서울특별시"	"중랑구"	"면목동"	"101"	"5"	"성진쉐르빌C동"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로76길 31-0"	"서울특별시"	"중랑구"	"면목동"	"98"	"6"	"현대아트빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로76길 60-0"	"서울특별시"	"중랑구"	"면목동"	"100"	"11"	"메이저빌10차"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로78길 69-5"	"서울특별시"	"중랑구"	"면목동"	"96"	"12"	"무궁화타운빌라3차"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로78길 81-0"	"서울특별시"	"중랑구"	"면목동"	"96"	"114"	"담터하우스"	"담터하우스 B 동"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로79길 8-31"	"서울특별시"	"중랑구"	"면목동"	"129"	"34"	"청백빌라(A)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로84가길 9-3"	"서울특별시"	"중랑구"	"면목동"	"1267"	"0"	"양지빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로84길 14-0"	"서울특별시"	"중랑구"	"면목동"	"227"	"0"	"산솔트윈빌202동"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목로84나길 3-8"	"서울특별시"	"중랑구"	"면목동"	"1238"	"0"	"도형빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목천로19길 25-13"	"서울특별시"	"중랑구"	"면목동"	"154"	"56"	"(154-57)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목천로19길 25-3"	"서울특별시"	"중랑구"	"면목동"	"154"	"51"	"(154-51)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목천로19길 37-0"	"서울특별시"	"중랑구"	"면목동"	"153"	"3"	"샤론인텔리안"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목천로23길 21-0"	"서울특별시"	"중랑구"	"면목동"	"140"	"65"	"현대빌리지"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 면목천로23길 38-0"	"서울특별시"	"중랑구"	"면목동"	"137"	"23"	"승일리빙하우스"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로12길 12-3"	"서울특별시"	"중랑구"	"면목동"	"181"	"33"	"리츠하우스"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로12길 12-4"	"서울특별시"	"중랑구"	"면목동"	"181"	"19"	"(181-19)삼성하이빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로1길 11-0"	"서울특별시"	"중랑구"	"면목동"	"191"	"133"	"동원쉐르빌(103동)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로20가길 30-0"	"서울특별시"	"중랑구"	"면목동"	"135"	"25"	"금성연립(다)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로20가길 34-0"	"서울특별시"	"중랑구"	"면목동"	"135"	"27"	"금성연립(마)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로20가길 51-0"	"서울특별시"	"중랑구"	"면목동"	"133"	"5"	"한스넥스빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로20길 20-0"	"서울특별시"	"중랑구"	"면목동"	"1536"	"0"	"삼성쉐르빌"	"A"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로20길 44-8"	"서울특별시"	"중랑구"	"면목동"	"145"	"61"	"동성네스트"	"동성네스트빌101동"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로20길 52-0"	"서울특별시"	"중랑구"	"면목동"	"145"	"66"	"아이브팰리스"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로20길 58-0"	"서울특별시"	"중랑구"	"면목동"	"145"	"37"	"오렌지타운4차"	"101동"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로28길 12-18"	"서울특별시"	"중랑구"	"면목동"	"132"	"26"	"칠보하이츠빌라"	"가"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로32길 57-6"	"서울특별시"	"중랑구"	"면목동"	"138"	"40"	"해드린"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로32길 77-0"	"서울특별시"	"중랑구"	"면목동"	"138"	"65"	"한신월드타운(1,2동)"	"1"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로36길 9-0"	"서울특별시"	"중랑구"	"면목동"	"91"	"26"	"베스트빌(크림빌)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로40길 10-0"	"서울특별시"	"중랑구"	"면목동"	"91"	"4"	"금강파크빌"	"B동"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로48길 15-0"	"서울특별시"	"중랑구"	"면목동"	"89"	"47"	"승진빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로5길 9-16"	"서울특별시"	"중랑구"	"면목동"	"191"	"7"	"명성빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 봉우재로6길 19-0"	"서울특별시"	"중랑구"	"면목동"	"1523"	"0"	"솔루테아파트"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로41길 59-0"	"서울특별시"	"중랑구"	"면목동"	"1508"	"0"	"동원베네스트"	"102"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로41길 6-0"	"서울특별시"	"중랑구"	"면목동"	"607"	"10"	"(607-10)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로42길 90-0"	"서울특별시"	"중랑구"	"면목동"	"1522"	"1"	"두산5"	"503"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로45길 31-0"	"서울특별시"	"중랑구"	"면목동"	"592"	"3"	"다온쉐르빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로45길 43-0"	"서울특별시"	"중랑구"	"면목동"	"575"	"39"	"준.해비치빌5차"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로46가길 26-0"	"서울특별시"	"중랑구"	"면목동"	"667"	"17"	"스타빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로46길 108-0"	"서울특별시"	"중랑구"	"면목동"	"339"	"16"	"(339-16)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로46길 21-24"	"서울특별시"	"중랑구"	"면목동"	"653"	"27"	"(653-27)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로46길 37-7"	"서울특별시"	"중랑구"	"면목동"	"655"	"2"	"오성연립"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로52길 17-4"	"서울특별시"	"중랑구"	"면목동"	"634"	"30"	"유정하이빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로71길 11-0"	"서울특별시"	"중랑구"	"면목동"	"1073"	"0"	"용마한신2"	"101"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 사가정로71길 19-0"	"서울특별시"	"중랑구"	"면목동"	"1077"	"1"	"용마한신"	"1"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로11길 21-5"	"서울특별시"	"중랑구"	"면목동"	"74"	"45"	"동원타운(74-45)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로11길 30-3"	"서울특별시"	"중랑구"	"면목동"	"100"	"5"	"혜원쉐르빌"	"나"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로15길 27-0"	"서울특별시"	"중랑구"	"면목동"	"96"	"1"	"미래파인빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로15길 49-0"	"서울특별시"	"중랑구"	"면목동"	"1252"	"0"	"해피타운"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로15나길 31-0"	"서울특별시"	"중랑구"	"면목동"	"86"	"7"	"미래하이츠"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로17길 15-0"	"서울특별시"	"중랑구"	"면목동"	"88"	"72"	"스카이하우스7차"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로19길 27-5"	"서울특별시"	"중랑구"	"면목동"	"92"	"70"	"한라아리움"	"한라아리움 101"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로19길 51-0"	"서울특별시"	"중랑구"	"면목동"	"92"	"5"	"솔매아트빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로1길 21-0"	"서울특별시"	"중랑구"	"면목동"	"66"	"1"	"청백빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로1길 21-7"	"서울특별시"	"중랑구"	"면목동"	"66"	"3"	"삼성베스트빌(66-3)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로1길 24-0"	"서울특별시"	"중랑구"	"면목동"	"69"	"73"	"광안빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로5길 21-11"	"서울특별시"	"중랑구"	"면목동"	"69"	"6"	"(69-6)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 상봉로5길 29-0"	"서울특별시"	"중랑구"	"면목동"	"69"	"21"	"도형빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 203-0"	"서울특별시"	"중랑구"	"면목동"	"1421"	"0"	"(1421-0)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 228-0"	"서울특별시"	"중랑구"	"면목동"	"1382"	"0"	"면목임대"	"2"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 259-0"	"서울특별시"	"중랑구"	"면목동"	"1513"	"0"	"면목삼호101"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 285-0"	"서울특별시"	"중랑구"	"면목동"	"581"	"0"	"대원칸타빌"	"102"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 290-0"	"서울특별시"	"중랑구"	"면목동"	"1525"	"0"	"용마산금호어울림"	"101"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 303-7"	"서울특별시"	"중랑구"	"면목동"	"1092"	"14"	"(1092-14)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 328-6"	"서울특별시"	"중랑구"	"면목동"	"507"	"3"	"동흥파크빌라A,B"	"1"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 331-0"	"서울특별시"	"중랑구"	"면목동"	"468"	"47"	"강남캐스빌(A동)"	"에이"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 348-0"	"서울특별시"	"중랑구"	"면목동"	"494"	"0"	"용마금호타운"	"5"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 357-0"	"서울특별시"	"중랑구"	"면목동"	"61"	"2"	"용마산홈타운"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 377-0"	"서울특별시"	"중랑구"	"면목동"	"67"	"3"	"(67-3)"	"B"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 403-0"	"서울특별시"	"중랑구"	"면목동"	"1538"	"0"	"주함해븐빌"	"2동"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로 417-0"	"서울특별시"	"중랑구"	"면목동"	"20"	"2"	"(20-2)"	"C"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로36길 9-12"	"서울특별시"	"중랑구"	"면목동"	"1343"	"42"	"금성펠리스"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로36길 9-5"	"서울특별시"	"중랑구"	"면목동"	"1342"	"5"	"하워드빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로45길 22-0"	"서울특별시"	"중랑구"	"면목동"	"1379"	"0"	"(1379-0)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로45길 4-11"	"서울특별시"	"중랑구"	"면목동"	"1369"	"0"	"(1369-0)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로45길 4-15"	"서울특별시"	"중랑구"	"면목동"	"1370"	"0"	"(1370-0)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로45길 48-0"	"서울특별시"	"중랑구"	"면목동"	"1363"	"0"	"(1363-0)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로45길 66-24"	"서울특별시"	"중랑구"	"면목동"	"1353"	"0"	"(1353-0)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로45길 66-26"	"서울특별시"	"중랑구"	"면목동"	"1354"	"0"	"(1354-0)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로45길 66-8"	"서울특별시"	"중랑구"	"면목동"	"1351"	"0"	"(1351-0)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로52길 16-0"	"서울특별시"	"중랑구"	"면목동"	"578"	"36"	"대종아트빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로58길 14-0"	"서울특별시"	"중랑구"	"면목동"	"527"	"289"	"덕원빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로58길 18-7"	"서울특별시"	"중랑구"	"면목동"	"532"	"134"	"(532-134)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로60가길 7-0"	"서울특별시"	"중랑구"	"면목동"	"527"	"105"	"(527-105)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로60길 10-0"	"서울특별시"	"중랑구"	"면목동"	"527"	"49"	"대성아트빌(527-49)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로62길 54-0"	"서울특별시"	"중랑구"	"면목동"	"527"	"145"	"동아빌라(527-145)"	"B"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로70길 21-0"	"서울특별시"	"중랑구"	"면목동"	"1064"	"1"	"스페이스빌(1064-1)"	"A"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로77길 30-0"	"서울특별시"	"중랑구"	"면목동"	"63"	"67"	"라임팰리스"	"라임팰리스"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로77길 37-0"	"서울특별시"	"중랑구"	"면목동"	"405"	"3"	"선린주택(1,2동)"	"나"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로79길 12-0"	"서울특별시"	"중랑구"	"면목동"	"64"	"3"	"성심하이츠"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로79길 17-0"	"서울특별시"	"중랑구"	"면목동"	"63"	"11"	"현대아트빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로79길 5-0"	"서울특별시"	"중랑구"	"면목동"	"63"	"30"	"정진아트빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로81길 17-0"	"서울특별시"	"중랑구"	"면목동"	"64"	"62"	"경수하이빌(B동)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로81길 46-0"	"서울특별시"	"중랑구"	"면목동"	"65"	"35"	"목련홈타운B동"	"1"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로81길 57-7"	"서울특별시"	"중랑구"	"면목동"	"111"	"3"	"세원그린빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로84길 21-5"	"서울특별시"	"중랑구"	"면목동"	"55"	"23"	"대성맨숀(C)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로84길 9-4"	"서울특별시"	"중랑구"	"면목동"	"55"	"5"	"태양빌라"	"가"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로86길 21-23"	"서울특별시"	"중랑구"	"면목동"	"52"	"15"	"미소빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로86길 9-26"	"서울특별시"	"중랑구"	"면목동"	"52"	"17"	"현대파크"	"가"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로86길 9-28"	"서울특별시"	"중랑구"	"면목동"	"52"	"4"	"현대파크"	"가"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로89길 21-0"	"서울특별시"	"중랑구"	"면목동"	"44"	"3"	"MH파크빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로89길 4-0"	"서울특별시"	"중랑구"	"면목동"	"20"	"49"	"(20-49)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로93길 31-9"	"서울특별시"	"중랑구"	"면목동"	"42"	"49"	"소파빌라트"	"소파빌라"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로93길 39-24"	"서울특별시"	"중랑구"	"면목동"	"43"	"2"	"광진아트빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로94가길 26-0"	"서울특별시"	"중랑구"	"면목동"	"19"	"53"	"(19-53)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로94길 43-16"	"서울특별시"	"중랑구"	"면목동"	"2"	"47"	"동산그린빌"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로94길 55-7"	"서울특별시"	"중랑구"	"면목동"	"2"	"52"	"샤인힐(2-52)"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로94길 64-48"	"서울특별시"	"중랑구"	"면목동"	"30"	"56"	"DM더블루"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로94길 64-68"	"서울특별시"	"중랑구"	"면목동"	"33"	"6"	"복지빌라"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로94다길 21-0"	"서울특별시"	"중랑구"	"면목동"	"1"	"41"	"라이프미성"	""
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 용마산로96길 60-0"	"서울특별시"	"중랑구"	"면목동"	"1"	"4"	"디아이빌"	"101"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 중랑천로 20-0"	"서울특별시"	"중랑구"	"면목동"	"193"	"1"	"한신"	"4"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 중랑천로 35-0"	"서울특별시"	"중랑구"	"면목동"	"190"	"41"	"다보빌"	"2"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 중랑천로 49-0"	"서울특별시"	"중랑구"	"면목동"	"190"	"7"	"한영드림빌"	"C"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 중랑천로 59-0"	"서울특별시"	"중랑구"	"면목동"	"198"	"20"	"강변캐슬(198-20)"	"101"
"0.0"	"0.0"	"1126010100"	"서울특별시 중랑구 중랑천로5길 5-10"	"서울특별시"	"중랑구"	"면목동"	"190"	"17"	"한성네오빌(A,B)"	"에이"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로109가길 10-0"	"서울특별시"	"중랑구"	"상봉동"	"127"	"11"	"양우빌라타운 가동"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로110길 10-6"	"서울특별시"	"중랑구"	"상봉동"	"126"	"29"	"현대"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로111길 10-0"	"서울특별시"	"중랑구"	"상봉동"	"127"	"27"	"지앤지타운(127-27)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로111길 20-0"	"서울특별시"	"중랑구"	"상봉동"	"127"	"23"	"드림하우스"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로112길 69-0"	"서울특별시"	"중랑구"	"상봉동"	"111"	"18"	"대흥빌라"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로112길 71-0"	"서울특별시"	"중랑구"	"상봉동"	"111"	"60"	"성원빌라"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로116길 48-0"	"서울특별시"	"중랑구"	"상봉동"	"112"	"41"	"모원빌라"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로116길 65-0"	"서울특별시"	"중랑구"	"상봉동"	"114"	"10"	"(114-10)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로118길 8-0"	"서울특별시"	"중랑구"	"상봉동"	"120"	"36"	"우림빌라(5차)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로126가길 41-0"	"서울특별시"	"중랑구"	"상봉동"	"333"	"3"	"한창주택"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로126길 77-0"	"서울특별시"	"중랑구"	"상봉동"	"307"	"23"	"(307-23)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로126나길 10-0"	"서울특별시"	"중랑구"	"상봉동"	"311"	"0"	"이도빌라"	"나동"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로126나길 17-0"	"서울특별시"	"중랑구"	"상봉동"	"314"	"38"	"정원A동팰리스"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로126나길 31-12"	"서울특별시"	"중랑구"	"상봉동"	"315"	"19"	"그랜드캐슬"	"101동"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 동일로126라길 9-0"	"서울특별시"	"중랑구"	"상봉동"	"200"	"64"	"써니하우스"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 망우로 353-0"	"서울특별시"	"중랑구"	"상봉동"	"500"	"0"	"프레미어스엠코"	"B"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 망우로26길 8-0"	"서울특별시"	"중랑구"	"상봉동"	"474"	"10"	"태솔에버빌"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 망우로36길 13-0"	"서울특별시"	"중랑구"	"상봉동"	"128"	"77"	"(128-77)"	"1"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 망우로36길 26-0"	"서울특별시"	"중랑구"	"상봉동"	"129"	"19"	"스마트빌"	"A동"
